time,x0,x1,x2
1.6241624162416242,-9.403193168638555,-8.259684078967704,29.50619538208633
1.6281628162816282,-9.356586157161079,-8.170408937439376,29.499720466485478
1.6321632163216322,-9.30832452581421,-8.082105463379905,29.48846564904052
1.6361636163616362,-9.258514801172446,-7.994951765170388,29.472503164899944
1.6401640164016402,-9.207266175520061,-7.90911871156921,29.451915364286265
1.6441644164416442,-9.154690109817308,-7.824769509126791,29.42679407805139
1.6481648164816483,-9.100899936964204,-7.742059343129085,29.39723996318518
1.6521652165216523,-9.046010467852547,-7.6611350820169575,29.363361834168447
1.6561656165616563,-8.99013760236693,-7.582135044438507,29.325275985765778
1.66016601660166,-8.933397947684167,-7.505188827745279,29.28310551310916
1.664166416641664,-8.875908446312893,-7.430417196104076,29.236979635056507
1.668166816681668,-8.81778601539698,-7.357932025679262,29.18703302507517
1.6721672167216721,-8.759147198909332,-7.287836303763569,29.13340515428458
1.6761676167616761,-8.70010783458918,-7.220224179022845,29.076239651069997
1.6801680168016802,-8.640782736593321,-7.155181059567759,29.01568368022566
1.6841684168416842,-8.581285395465537,-7.092783755114706,28.95188734573141
1.6881688168816882,-8.521727696813246,-7.033100659081407,28.88500312073865
1.6921692169216922,-8.462219658202752,-6.976191966519512,28.815185304908383
1.6961696169616962,-8.402869185767322,-6.922109923588729,28.742589512594552
1.7001700170017002,-8.343781850281756,-6.870899105820964,28.66737219174361
1.7041704170417042,-8.28506068414552,-6.822596719846859,28.589690177140792
1.7081708170817083,-8.226805998551644,-6.777232924972365,28.509700277122693
1.7121712171217123,-8.16911522025919,-6.7348311695375305,28.427558893471353
1.7161716171617163,-8.11208274788856,-6.695408541275946,28.3434216739015
1.72017201720172,-8.055799828686482,-6.658976125944995,28.25744319981506
1.724172417241724,-8.000354454401055,-6.625539370667218,28.16977670717606
1.7281728172817281,-7.945831274420515,-6.59509844845875,28.080573837418235
1.7321732173217321,-7.892311526820375,-6.567648625340629,27.98998441870869
1.7361736173617361,-7.8398729880754425,-6.54318062146546,27.898156280739546
1.7401740174017402,-7.7885899369986555,-6.5216809654122345,27.805235094520043
1.7441744174417442,-7.738533133603534,-6.503132343855694,27.71136423752634
1.7481748174817482,-7.68976981459402,-6.4875139396737636,27.616684688971574
1.7521752175217522,-7.642363700013549,-6.474801755668277,27.521334945452793
1.7561756175617562,-7.596375011621587,-6.464968930175587,27.4254509559998
1.7601760176017602,-7.551860505829393,-6.457986035340259,27.329166084428763
1.7641764176417642,-7.508873512790015,-6.453821357393795,27.232611083495264
1.7681768176817683,-7.46746398655459,-6.452441167550953,27.135914086974466
1.7721772177217723,-7.427678565458395,-6.453809968647764,27.039200623211865
1.7761776177617763,-7.389560633949594,-6.457890727335411,26.942593630819278
1.78017801780178,-7.353150397895046,-6.46464509094964,26.846213498241546
1.784178417841784,-7.318484958782346,-6.4740335788664325,26.750178105798508
1.7881788178817881,-7.285598395507309,-6.486015765677448,26.654602878074154
1.7921792179217921,-7.254521850694266,-6.5005504361105615,26.559600850271977
1.7961796179617961,-7.225283614008003,-6.517595730134902,26.465282727927658
1.8001800180018002,-7.197909216389009,-6.537109264682951,26.371756969078984
1.8041804180418042,-7.172421513993686,-6.559048240728843,26.279129851276693
1.8081808180818082,-7.148840784537812,-6.583369533068595,26.187505559784
1.8121812181218122,-7.1271848117663446,-6.6100297613805745,26.09698626196342
1.8161816181618162,-7.107468978532467,-6.638985348680528,26.00767219376341
1.8201820182018202,-7.089706351674574,-6.670192559573618,25.919661740238933
1.8241824182418243,-7.073907767599507,-6.703607528462334,25.833051515019505
1.8281828182818283,-7.060081916469013,-6.739186267717929,25.747936444034973
1.8321832183218323,-7.048235418399009,-6.7768846678235946,25.664409835800452
1.8361836183618363,-7.038372903748018,-6.816658477835826,25.582563462712162
1.84018401840184,-7.030497080528139,-6.858463279826797,25.50248762314249
1.844184418441844,-7.024608806714094,-6.902254444520651,25.42427121335999
1.8481848184818481,-7.020707150174594,-6.947987081741624,25.34800178319736
1.8521852185218521,-7.018789449337244,-6.99561597504504,25.273765592548717
1.8561856185618562,-7.01885136654028,-7.0450955090300935,25.201647660887527
1.8601860186018602,-7.0208869352747385,-7.096379587191887,25.131731805528325
1.8641864186418642,-7.024888605610483,-7.14942153768761,25.06410068123582
1.8681868186818682,-7.030847279320457,-7.204174016856814,24.998835802241036
1.8721872187218722,-7.038752344140939,-7.2605888975009325,24.936017564624542
1.8761876187618762,-7.048591699131881,-7.318617157818884,24.875725255518844
1.8801880188018802,-7.060351775567605,-7.378208758608018,24.818037052904316
1.8841884188418843,-7.074017553025067,-7.439312516444132,24.763030020946463
1.8881888188818883,-7.0895725676280295,-7.501875974896695,24.71078008792184
1.8921892189218923,-7.106998917052387,-7.565845265087429,24.661362020909273
1.8961896189618963,-7.126277258418489,-7.6311649706253775,24.614849385994365
1.9001900190019,-7.147386801100896,-7.697777983155761,24.571314496364284
1.9041904190419041,-7.170305294826175,-7.765625358811917,24.530828354135323
1.9081908190819081,-7.1950090116893115,-7.834646175578391,24.49346057328802
1.9121912191219121,-7.221472723641968,-7.904777384344033,24.459279295827272
1.9161916191619162,-7.2496696754498995,-7.975953667806021,24.428351094065356
1.9201920192019202,-7.279571552342193,-8.048107295311954,24.400740856294178
1.9241924192419242,-7.3111484438094765,-8.121167981287273,24.37651166609011
1.9281928192819282,-7.344368803791739,-8.19506275084392,24.3557246618688
1.9321932193219322,-7.37919940583517,-8.269715803421555,24.33843888496955
1.9361936193619362,-7.415605296350125,-8.345048387692298,24.32471111698204
1.9401940194019403,-7.45354974421236,-8.420978681258694,24.314595696159575
1.9441944194419443,-7.492994186958143,-8.4974216759008,24.308144326771263
1.9481948194819483,-7.533898176844622,-8.574289077285076,24.30540587163305
1.9521952195219523,-7.576219323286809,-8.65148921099557,24.306426127443775
1.9561956195619563,-7.619913234461699,-8.728926940972103,24.31124759319245
1.96019601960196,-7.664933460056721,-8.806503605061794,24.31990921979029
1.9641964196419641,-7.711231431282837,-8.884116960924516,24.332446146675597
1.9681968196819681,-7.7587564030805884,-8.96166115031268,24.34888943079898
1.9721972197219722,-7.807455398274293,-9.039026683561334,24.369265757562395
1.9761976197619762,-7.857273151177493,-9.11610043965282,24.393597143451945
1.9801980198019802,-7.908152056022061,-9.192765689782988,24.421900630955243
1.9841984198419842,-7.960032118824459,-9.268902145567656,24.454187969012334
1.9881988198819882,-8.012850911269462,-9.34438602767453,24.49046528933201
1.9921992199219922,-8.066543531867163,-9.419090162729605,24.53073277758047
1.9961996199619962,-8.121042572952582,-9.492884109881514,24.57498433566357
2.000200020002,-8.176278092343637,-9.56563431236,24.623207244118596
2.0042004200420043,-8.232177594546743,-9.6372042810168,24.6753818249281
2.008200820082008,-8.288666021013412,-9.707454812304267,24.73148110290649
2.0122012201220123,-8.345665747889866,-9.776244235834254,24.791470472273684
2.016201620162016,-8.403096595132038,-9.84342869555412,24.8553073715036
2.0202020202020203,-8.460875848362717,-9.908862468739748,24.922940966501194
2.024202420242024,-8.518918291525921,-9.972398319304297,24.99431184552952
2.0282028202820284,-8.577136252078091,-10.03388788354592,25.069351731719873
2.032203220322032,-8.635439662417522,-10.093182094666032,25.147983215325024
2.0362036203620364,-8.693736135697113,-10.150131644622478,25.23011950699008
2.04020402040204,-8.751931055650667,-10.204587475906388,25.31566421868508
2.0442044204420444,-8.809927684395547,-10.256401309491467,25.404511175364192
2.048204820482048,-8.867627287866847,-10.305426206861517,25.496544260741555
2.052205220522052,-8.924929278355226,-10.351517162932867,25.591637300602702
2.0562056205620562,-8.981731373896727,-10.394531724050669,25.6896539874927
2.06020602060206,-9.037929778082427,-10.43433063481259,25.79044785231695
2.0642064206420643,-9.09341937866591,-10.470778509387767,25.89386228469486
2.068206820682068,-9.148093964164492,-10.5037445204316,25.999730605504965
2.0722072207220723,-9.201846458729419,-10.533103102305006,26.107876194335127
2.076207620762076,-9.254569176917425,-10.558734666716276,26.218112677151233
2.0802080208020803,-9.306154096965221,-10.580526326388222,26.33024417525854
2.084208420842084,-9.356493150674085,-10.59837261732612,26.444065616548247
2.0882088208820884,-9.405478529777419,-10.612176215807471,26.55936311063999
2.092209220922092,-9.453003009266693,-10.62184864549496,26.6759143916852
2.0962096209620964,-9.498960285872947,-10.627310969028116,26.793489328260904
2.1002100210021,-9.543245329124519,-10.628494454456177,26.911850498515356
2.1042104210421044,-9.58575474338801,-10.62534121061007,27.030753828793745
2.108210821082108,-9.626387141112543,-10.617804786576258,27.149949298540754
2.112211221122112,-9.665043524394605,-10.605850728308596,27.2691817073781
2.1162116211621163,-9.701627672180567,-10.589457084252004,27.388191500495438
2.12021202120212,-9.736046529517843,-10.56861485306942,27.506715644666787
2.1242124212421243,-9.768210599429056,-10.543328369703033,27.624488558070666
2.128212821282128,-9.798034333151906,-10.513615622861733,27.74124308460009
2.1322132213221323,-9.825436516377891,-10.47950849826461,27.856711507826102
2.136213621362136,-9.8503406466316,-10.441052942854995,27.97062659131698
2.1402140214021403,-9.872675302085977,-10.398309046939696,28.082722647587143
2.144214421442144,-9.892374497240743,-10.35135104043767,28.192736623058643
2.1482148214821484,-9.909378023263749,-10.300267200171097,28.30040919300459
2.152215221522152,-9.923631768339563,-10.245159667956731,28.40548585125329
2.1562156215621564,-9.935088017251848,-10.186144178321092,28.507717992783142
2.16021602160216,-9.943705726716267,-10.12334969626953,28.60686397816848
2.1642164216421644,-9.949450774242518,-10.056917965813174,28.702690171501906
2.1682168216821682,-9.952296177471574,-9.987002972388789,28.794971940535277
2.172217221722172,-9.952222282006169,-9.913770324455891,28.88349460960718
2.1762176217621763,-9.949216916459255,-9.837396555195983,28.968054362167337
2.18021802180218,-9.943275512433647,-9.75806835229559,29.048459080959088
2.1842184218421843,-9.934401188305122,-9.675981720282282,29.12452912028897
2.188218821882188,-9.922604795547159,-9.591341083686629,29.19609800272612
2.1922192219221923,-9.907904927160434,-9.504358339930494,29.263013034553516
2.196219621962196,-9.890327887685617,-9.415251867052717,29.325135837175733
2.2002200220022003,-9.869907624792743,-9.3242454977578,29.382342789009936
2.204220422042204,-9.846685622770865,-9.231567467456404,29.43452537558648
2.2082208220822084,-9.820710758544331,-9.137449346159048,29.481590445858014
2.212221222122212,-9.792039121281466,-9.042124963840392,29.523460374060726
2.2162216221622164,-9.760733797148216,-8.945829339201172,29.560073127649584
2.22022202220222,-9.726864620538324,-8.848797619546941,29.591382242720606
2.2242224222422244,-9.690507893867512,-8.751264041639057,29.617356709262992
2.2282228222822282,-9.651746078231028,-8.653460921980315,29.637980769452223
2.232223222322232,-9.610667457228423,-8.555617684114392,29.65325363305386
2.2362236223622363,-9.567365776681111,-8.457959930534297,29.663189114906785
2.24022402240224,-9.521939863070157,-8.360708565795969,29.667815200106922
2.2442244224422443,-9.47449322375922,-8.264078976822368,29.667173543232934
2.248224822482248,-9.425133632018623,-8.168280275229247,29.661318908222142
2.2522252225222523,-9.373972699606263,-8.073514605328516,29.650318555508612
2.256225622562256,-9.321125440631647,-7.979976521983705,29.634251584438164
2.2602260226022604,-9.266709829385922,-7.8878524400141075,29.613208237705194
2.264226422642264,-9.210846355348451,-7.797320156910795,29.587289175470023
2.2682268226822684,-9.153657578369705,-7.708548449524768,29.556604726541565
2.272227222722272,-9.095267686990594,-7.621696744601871,29.521274123971995
2.2762276227622764,-9.03580206286675,-7.536914862273534,29.481424732397542
2.28022802280228,-8.975386853142533,-7.454342830425622,29.43719127255194
2.2842284228422844,-8.914148554059448,-7.37411076802399,29.38871505076719
2.2882288228822882,-8.852213607437077,-7.296338834386153,29.3361431981101
2.292229222922292,-8.78970801216826,-7.221137241146617,29.279627924768903
2.2962296229622963,-8.726756952595483,-7.148606323154275,29.21932579465053
2.3002300230023,-8.663484445807573,-7.078836663954858,29.155397025370704
2.3042304230423043,-8.600013008173724,-7.011909271569582,29.088004815473063
2.308230823082308,-8.536463343028212,-6.947895799321614,29.017314703749555
2.3122312231223123,-8.47295404981796,-6.886858807810788,28.943493961872505
2.316231623162316,-8.409601355550462,-6.828852063261254,28.866711022827463
2.3202320232023204,-8.346518869785202,-6.773920866581851,28.78713494838371
2.324232423242324,-8.283817362290941,-6.722102409085853,28.70493493447669
2.3282328232823284,-8.221604563718358,-6.673426148839459,28.620279856028986
2.332233223322332,-8.159984988856296,-6.627914205611372,28.5333378501847
2.3362336233623364,-8.099059783121147,-6.585581768511807,28.444275939964736
2.34023402340234,-8.038926591659001,-6.546437511933659,28.35325969758308
2.3442344234423445,-7.979679449067167,-6.510484015221314,28.260452944143438
2.3482348234823482,-7.92140868976489,-6.477718186061116,28.1660174851157
2.352235223522352,-7.864200879604342,-6.448131681014387,28.070112883697195
2.3562356235623563,-7.808138766328261,-6.421711319735228,27.972896267867988
2.36023602360236,-7.753301246673054,-6.398439491556751,27.874522166834765
2.3642364236423643,-7.699763351782031,-6.378294554997917,27.775142379398837
2.368236823682368,-7.647596249517549,-6.361251220947696,27.674905873628294
2.3722372237223723,-7.596867258635877,-6.347280921587578,27.57395870751866
2.376237623762376,-7.54763987874556,-6.336352168455011,27.472443976776315
2.3802380238023804,-7.499973833588691,-6.32843088714846,27.370501788524514
2.384238423842384,-7.453925121557099,-6.323480735572266,27.268269247539386
2.3882388238823884,-7.409546080939163,-6.321463407267262,27.16588046811668
2.392239223922392,-7.366885461622208,-6.322338906387638,27.06346660094596
2.3962396239623964,-7.32598850295661,-6.326065810825899,26.96115586892114
